"","GSM3356828","GSM3356829","GSM3356830","GSM3356831","GSM3356832","GSM3356833","GSM3356834","GSM3356835"
"hsa-miR-5189-5p",1.89324570309532,0.137503523749935,0.137503523749935,0.137503523749935,2.20154604227699,2.81449710325679,4.13034609751639,5.29521608233859
"hsa-miR-3154",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,2.02949882513033,2.1049404523027,4.63648541913088,5.21848283533417
"hsa-miR-1273c",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,2.24201707824233,0.137503523749935,4.64525780827818,5.30849557908835
"hsa-miR-6795-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,2.78479919220275,0.137503523749935,4.60133401461002,5.24795029265913
"hsa-miR-552-3p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.81802736016009,5.31267243347894
"hsa-miR-4274",2.81317987886808,0.137503523749935,0.137503523749935,0.137503523749935,3.09593116943323,2.60896296428502,4.50329148422836,4.72571389443532
"hsa-miR-501-5p",2.77601763439879,2.28332620441869,2.20548322600109,1.72166138834707,3.22284164784468,3.22693849982852,4.12779008588231,4.18316888014704
"hsa-miR-6819-3p",2.96601325104869,0.137503523749935,1.65373877272324,1.86335174084841,3.19520111638955,2.92644924148181,4.21148730097747,4.51518889186715
"hsa-miR-4776-5p",0.137503523749935,2.90021569775601,0.137503523749935,0.137503523749935,2.81859086877364,3.12738730731562,4.0797620959608,4.92414740445766
"hsa-miR-602",2.66988396162824,0.137503523749935,0.137503523749935,1.41535305430647,3.87132126680769,1.52355693797858,4.16094438344513,4.74954499398657
"hsa-miR-30d-3p",3.4125796693763,2.69908516863772,2.82080186790364,2.33060429019688,3.60032923014583,2.89496129826232,3.33108604883158,3.87371478469959
"hsa-miR-3065-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,1.90249426381446,0.137503523749935,4.94015735178744,5.05302442450189
"hsa-miR-6765-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,1.99158624155664,0.137503523749935,4.36842613978993,5.41860150943064
"hsa-miR-4539",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,2.88857961243406,4.68155608601251,5.09581051852545
"hsa-miR-4436b-3p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.67180286866565,5.34337939452925
"hsa-miR-3935",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,3.14827197190409,0.137503523749935,4.72527763126074,4.9865929673059
"hsa-miR-4433a-5p",3.02741241094471,0.137503523749935,1.7522090852761,2.01738035044871,3.15659724664062,2.46304432144169,4.16232284317833,4.51720639178333
"hsa-miR-4640-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,5.07363602946975,4.97816816695121
"hsa-miR-1183",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,3.0745482507521,0.137503523749935,4.43595523016448,5.17871065802516
"hsa-miR-7844-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,2.05108318572873,0.137503523749935,3.67688795866746,5.58342882232921
"hsa-miR-6797-3p",2.97690798083693,0.137503523749935,0.137503523749935,1.92594246894375,3.38839345671326,2.93222940034315,4.04589723633676,4.44174240841932
"hsa-miR-6860",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.66831771991572,5.25307405933446
"hsa-miR-499a-3p",4.64578810703384,0.137503523749935,4.83704506124889,3.44878072154875,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935
"hsa-miR-6868-5p",3.08654431595083,0.137503523749935,0.137503523749935,0.137503523749935,4.12397238078323,0.137503523749935,4.11851754324083,4.47555835173169
"hsa-miR-125b-5p",0.137503523749935,1.97780011591735,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,3.30234244976633,5.64656879008469
"hsa-miR-5684",3.26981564116739,0.137503523749935,3.18589032580283,2.98023007891712,3.73373394725748,0.137503523749935,3.6799304315676,3.8036300253223
"hsa-miR-4425",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,5.00152754607966,4.91894431207316
"hsa-miR-423-3p",0.137503523749935,1.18041523793239,0.137503523749935,0.137503523749935,1.96227137689323,2.3981998537175,4.1523051261013,5.16357923757242
"hsa-miR-6861-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.54401545702206,5.25440885706773
"hsa-miR-4707-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.50264884561047,5.25639553079794
"hsa-miR-105-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.12502284376372,5.43540857294863
"hsa-miR-3622b-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.57588106644675,5.19198106001477
"hsa-miR-509-3-5p",2.89361461177293,0.137503523749935,0.137503523749935,2.70905237283197,0.137503523749935,1.79168906689809,0.137503523749935,5.49399631022925
"hsa-miR-4749-3p",2.72885654155285,0.137503523749935,0.137503523749935,0.137503523749935,2.93717299130478,2.67548400539998,4.25022639980465,4.56716208958078
"hsa-miR-545-3p",1.58916903168986,1.46261253077456,0.137503523749935,0.137503523749935,2.32660637495946,2.02035284819476,4.55653364379536,4.70591709716192
"hsa-miR-4254",3.68960108836706,3.13693945088525,0.137503523749935,2.82802017511356,4.53459703384113,3.47840237803727,0.137503523749935,0.137503523749935
"hsa-miR-338-5p",2.85848634735433,2.97847938062246,2.18626917543083,2.53956581087456,2.95738904256185,3.1542137716856,2.42093506811148,4.23952024689812
"hsa-miR-6894-5p",1.96509347232608,0.137503523749935,0.137503523749935,1.85154317725472,2.28707329724091,2.58681517376104,4.06332173119004,4.85927883672322
"hsa-miR-4749-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.28696983533105,5.3289333776894
"hsa-miR-1273e",2.34717239136264,0.137503523749935,0.137503523749935,2.26866793675872,0.137503523749935,1.35443523406211,4.81839555768063,4.45922175682285
"hsa-miR-502-5p",0.137503523749935,1.96015581133236,0.137503523749935,0.137503523749935,2.93149963593913,3.3690406617557,4.22027577540039,4.46745556720944
"hsa-miR-3678-3p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.97921138337343,4.78235089791204
"hsa-miR-3976",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.82550581109509,4.9143109772196
"hsa-miR-631",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.48872065289528,5.16883455319018
"hsa-miR-424-3p",1.85299758761332,0.137503523749935,0.137503523749935,1.92592728200075,4.02402706756436,1.80613017254852,3.95146657051602,4.28590522481903
"hsa-miR-6856-5p",2.08761219488816,1.89701190007388,0.137503523749935,1.80976838590394,1.99665990424203,2.15108596929949,3.64786707220719,4.92422818285457
"hsa-miR-8485",3.0057754348547,2.83483861386275,1.71701722472054,1.89101470889975,4.8164358709681,2.93385208615052,2.26881463045105,0.137503523749935
"hsa-miR-1281",2.30713412707762,1.94817470364347,0.137503523749935,0.137503523749935,3.89091357169185,2.89556049941403,3.51598992484192,4.2521052742327
"hsa-miR-6753-3p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,5.36998637438986,3.95400083523595
"hsa-miR-6083",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.73888130273458,4.90611132986575
"hsa-miR-3202",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.47010080204979,5.10011143441677
"hsa-miR-4488",3.15344542793236,0.137503523749935,0.137503523749935,3.07547615445535,2.29649558505547,0.137503523749935,3.76673295849537,4.56543266999707
"hsa-miR-4701-5p",3.47426729712179,2.77628931509416,2.39752644162748,2.86493887407489,4.2831883887624,3.35837797494964,0.137503523749935,0.137503523749935
"hsa-miR-4733-5p",1.85564293058607,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,5.23206206762176,3.97181022671284
"hsa-miR-182-3p",3.5700499794107,2.23390952869075,2.49609926527272,2.92253278883644,2.77444340692469,2.33808206392489,2.94733700152192,3.69510298564048
"hsa-miR-4649-3p",3.02143353200207,2.68352354508428,2.2627578627814,2.57352722298109,3.73369056869604,2.98206995427807,2.21826350226423,3.43828353525268
"hsa-miR-6800-3p",1.93584441519615,1.77612504916091,0.137503523749935,0.137503523749935,2.96383660180396,3.01343724692029,4.05534317927674,4.30804773107158
"hsa-miR-6748-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.24053567825809,5.17135896862852
"hsa-miR-378g",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,2.62289990411265,2.70624320051389,4.22414062943641,4.68327537290812
"hsa-miR-34a-3p",2.95505050523255,0.137503523749935,0.137503523749935,1.87329743619049,2.71943756027864,2.99055556878303,4.06390842758405,4.04142698772169
"hsa-miR-4514",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,2.63739926301993,4.10526740108771,5.01629573354505
"hsa-miR-22-5p",2.08919303738922,2.25726412393093,2.29725892665656,0.137503523749935,2.70474140792432,0.137503523749935,4.53934495329794,3.92313967025612
"hsa-miR-4508",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.49537538094463,4.99643846252536
"hsa-miR-3177-3p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.50388932645842,4.96931629168481
"hsa-miR-5010-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,2.87076516601058,4.55867784978648,4.59810313321516
"hsa-miR-6847-5p",1.78302493373879,0.137503523749935,0.137503523749935,0.137503523749935,3.45611222738016,3.06728763672273,3.77859758893529,4.36583948642589
"hsa-miR-8077",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,3.80403290167397,5.29977582468375
"hsa-miR-339-5p",2.48865125134342,1.31836890758489,2.04866865028922,1.99958155776108,2.98310123108209,3.24466028860039,3.73121583220651,3.66316242064253
"hsa-miR-23b-5p",4.21421030737436,0.137503523749935,3.27924098093674,3.67648181040143,1.27334878401165,2.24334005049233,2.2999626024204,2.41055005772479
"hsa-miR-30c-1-3p",1.52118142809296,1.30732359810097,0.137503523749935,1.19319139523682,1.94066667282164,2.15067339805361,4.10066654357478,4.66221689530404
"hsa-miR-145-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.29537773542826,5.03957271662944
"hsa-miR-382-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.94783912023332,4.43498176968845
"hsa-miR-549a",2.4454724615587,0.137503523749935,0.137503523749935,0.137503523749935,2.42945260572374,2.00661399965935,4.28120119498293,4.41591412097455
"hsa-miR-3713",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.12428677273953,5.12478717649901
"hsa-miR-664a-3p",1.7639766432942,0.137503523749935,0.137503523749935,0.137503523749935,2.70454665758217,2.56180512212104,4.18458975026329,4.32584689823882
"hsa-miR-5003-3p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.3206868433375,4.93899143877554
"hsa-miR-7854-3p",2.21968895869612,1.99211580803567,0.137503523749935,1.88594523964359,2.26403492850222,2.41013212123523,3.58372365573066,4.44001533773238
"hsa-miR-4659a-3p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,3.07423139418579,3.79707525109821,4.86289767001989
"hsa-miR-6796-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.57114282906173,4.71806565833736
"hsa-miR-758-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,3.21070835422164,2.93703736301782,3.6707723681197,4.49927826224519
"hsa-miR-7156-3p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.50828919372267,4.74479617224224
"hsa-miR-4429",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.09208901314658,4.99341622937669
"hsa-miR-1908-3p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,1.77161517987512,3.88403128086812,4.96813223469285
"hsa-miR-6890-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.59584973213037,4.57867308788111
"hsa-miR-1238-3p",2.76802125131403,0.137503523749935,0.137503523749935,1.11635144763555,2.86508541254916,2.76296956189245,3.76507852801026,3.97702342158069
"hsa-miR-4687-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,5.53068880064501
"hsa-miR-6729-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.02171956440795,4.95232424660418
"hsa-miR-641",1.22438608432064,0.137503523749935,0.137503523749935,0.137503523749935,1.42796009915218,1.6073895000244,4.52960858617543,4.26300434937402
"hsa-miR-628-5p",0.137503523749935,1.79496060832345,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.53834570868408,4.40575415922747
"hsa-miR-6792-5p",1.93860572790935,0.137503523749935,0.137503523749935,0.137503523749935,2.09975975477741,2.89298352643506,3.72959627360631,4.40816837070811
"hsa-miR-1909-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,3.4464865132868,5.16149673159216
"hsa-miR-3150b-3p",0.137503523749935,3.01184088540024,0.137503523749935,0.137503523749935,0.137503523749935,3.34568023078636,3.2330137134616,4.40199901116237
"hsa-miR-1273d",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.42445857820243,4.63100530473466
"hsa-miR-3161",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,3.95308826750393,4.93078936824906
"hsa-miR-4697-5p",1.94407880513627,0.137503523749935,0.137503523749935,2.05801510884572,3.82908844400489,4.08695356488773,2.45582825403145,2.48118008999759
"hsa-miR-4470",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.04328325378749,4.87609451272991
"hsa-miR-550b-2-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,3.79204321751819,4.99580558455304
"hsa-miR-4444",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.10189375400075,4.79331848097186
"hsa-miR-33b-3p",1.89081242739343,1.16903346109067,1.37836734653568,1.49429783456651,2.60196268936293,1.87338800319924,3.66587025500396,4.10783012341272
"hsa-miR-4725-3p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,3.98879373676397,4.82800696912301
"hsa-miR-492",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,2.43308229828616,3.20010410730914,3.61232890583627,4.28933282755252
"hsa-miR-206",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,3.64038956005495,4.98410624461272
"hsa-miR-1247-3p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.20173578710998,4.6804593921817
"hsa-miR-6859-5p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.08798042132237,4.75559264738422
"hsa-miR-597-3p",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.21358058282134,4.66320797248065
"hsa-miR-4489",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.10999567348617,4.72674949105604
"hsa-miR-1291",0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,0.137503523749935,4.07242312417982,4.74472621986968
"hsa-miR-550a-5p",1.89524056859922,0.137503523749935,0.137503523749935,0.137503523749935,1.45936341689604,1.40668359884569,4.13390048784925,4.28643762827627
