"","GSM4905047","GSM4905048","GSM4905049","GSM4905050","GSM4905051","GSM4905052","GSM4905053","GSM4905054"
"hsa-miR-5090",1.76458497417898,0,0,3.13298428319216,1.88165044676885,0.449030367078321,0.397761715080662,2.33982858533438
"hsa-miR-5091",0,0,0,0,1.22803790043569,0.101683004082554,0,0
"hsa-miR-5092",0,0,0,0,0,0.101683004082554,0,0.857969030880082
"hsa-miR-5094",1.48456188150003,0,0,0,0,0,0,0
"hsa-miR-5095",0.677567416493817,0.805237553895247,0.837653006419115,0,0,0,0.397761715080662,0
"hsa-miR-5096",1.48456188150003,1.45628652804649,2.30325534241546,2.81665294867809,3.17869733827906,1.01602761046988,1.37145385036848,3.18980079418165
"hsa-miR-5100",2.67693655753962,0,0.837653006419115,2.15524222037343,0,0,0,0
"hsa-miR-511-5p",4.9528940442994,6.07727679075055,5.29673274618631,6.66076028976472,4.25727511193171,3.10342160010334,4.3023393532878,5.51370149052388
"hsa-miR-512-3p",1.13676966379155,1.58166747275595,0.336146419323201,0,0,0.369715453298274,0.709224160970828,0.857969030880082
"hsa-miR-513c-5p",0,1.31896290857898,0,0,0,0,0,0
"hsa-miR-514a-3p",0,0.997529434823747,1.03528647597976,1.44742957286983,1.22803790043569,1.34113997065837,0.709224160970828,0
"hsa-miR-516a-5p",1.13676966379155,1.31896290857898,1.03528647597976,0,0,0.907885815277221,0,1.78134078821479
"hsa-miR-516b-5p",1.76458497417898,4.7231620119753,2.96751609717126,2.62799230529171,3.28186622341652,2.92071330407516,3.15971932357218,3.42624054786609
"hsa-miR-517a-3p",2.92483086023754,2.58084253853848,0,0.89809887084347,0,0.663750769506142,1.18259653775982,0
"hsa-miR-517b-3p",2.92483086023754,2.58084253853848,0,0.89809887084347,0,0.663750769506142,1.18259653775982,0
"hsa-miR-517c-3p",1.13676966379155,0,0,0,0,0,0,0
"hsa-miR-5186",0,0,0,0.89809887084347,0.740919747942094,0,0,0
"hsa-miR-5187-3p",0,0,0.837653006419115,0,0,0,0,0
"hsa-miR-5187-5p",2.37742481308765,0,1.63182191531354,2.15524222037343,0,1.73845816633657,1.37145385036848,2.90686746464052
"hsa-miR-5188",0,1.99629256388832,0,0,0.740919747942094,0.595667334170502,0,0
"hsa-miR-5189-3p",3.82656813777338,0,1.03528647597976,3.61198811324233,0,0,0,0.857969030880082
"hsa-miR-5189-5p",3.23145828032523,0,2.30325534241546,4.70291506491309,3.5533427091555,2.19478049767808,2.44479232022631,3.53135707921515
"hsa-miR-518a-3p",0,1.16717966768409,1.03528647597976,0,0,0.196668704442851,0,0
"hsa-miR-518b",1.48456188150003,1.45628652804649,1.36416946827696,0,1.22803790043569,1.80026116248304,0.965239050138098,0
"hsa-miR-518c-3p",1.48456188150003,0,0,0,0,1.25547977510476,0.965239050138098,1.39230090069661
"hsa-miR-518c-5p",0,1.31896290857898,0,0,0,0,0,0
"hsa-miR-518d-5p",0,1.16717966768409,0.336146419323201,0,0,0.196668704442851,0,0
"hsa-miR-518e-3p",0,0,0,0,0,0.850614940001952,0,0
"hsa-miR-518e-5p",0,1.45628652804649,0.336146419323201,0,0.740919747942094,0.449030367078321,0.397761715080662,0
"hsa-miR-518f-3p",0,2.31797315728834,0.336146419323201,0,0,0.449030367078321,0.709224160970828,0
"hsa-miR-518f-5p",0,1.16717966768409,0.336146419323201,0,0,0.285785076909085,0,0
"hsa-miR-5190",0,0.805237553895247,0,0,0,0.196668704442851,0,0
"hsa-miR-5191",0,0,0.336146419323201,0,0,0,0,0
"hsa-miR-5192",0,1.58166747275595,0,0,0,0.196668704442851,0,0
"hsa-miR-5193",3.69919758252438,0.997529434823747,0.60858245163765,2.98347131967343,2.32982559446864,1.46078856621937,2.26590131542146,3.05525895669625
"hsa-miR-5195-3p",1.13676966379155,0,0,0,0,0.449030367078321,0.965239050138098,1.78134078821479
"hsa-miR-5196-5p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-519a-5p",0,2.38831533722484,2.22444845300093,0,0.740919747942094,1.11662548689007,1.18259653775982,0
"hsa-miR-519b-5p",0,1.45628652804649,0.336146419323201,0,0.740919747942094,0.449030367078321,0.397761715080662,0
"hsa-miR-519c-5p",0,1.45628652804649,0.336146419323201,0,0.740919747942094,0.449030367078321,0.397761715080662,0
"hsa-miR-519d-3p",0,3.12490369227217,1.74907137373637,0,0,1.53537454954953,0.965239050138098,0
"hsa-miR-520a-3p",1.99899084628861,0,0,0,0,0,1.82362654862187,0
"hsa-miR-520a-5p",0,0,0,0,0,0.369715453298274,0.397761715080662,0
"hsa-miR-520c-5p",0,1.16717966768409,0.336146419323201,0,0,0.196668704442851,0,0
"hsa-miR-520d-3p",0,0,0.60858245163765,0,0,0.595667334170502,0.965239050138098,0
"hsa-miR-520f-3p",0,0,1.03528647597976,0,0,0,0.397761715080662,0
"hsa-miR-520g-3p",1.48456188150003,2.63970322041001,1.03528647597976,0,0,1.1644106499631,0,2.08744243159194
"hsa-miR-520h",0.677567416493817,1.58166747275595,0,0,0,0.101683004082554,0,0
"hsa-miR-522-3p",0,1.69701780791754,2.0526112558465,0,0,0.962969739768005,1.6880623109312,2.08744243159194
"hsa-miR-522-5p",0,1.45628652804649,0.336146419323201,0,0.740919747942094,0.449030367078321,0.397761715080662,0
"hsa-miR-523-3p",1.99899084628861,1.31896290857898,0,0,0,0.369715453298274,0.709224160970828,0
"hsa-miR-523-5p",0,1.45628652804649,0.336146419323201,0,0.740919747942094,0.449030367078321,0.397761715080662,0
"hsa-miR-525-5p",0,0.320940376449699,1.03528647597976,0,0,0,0,0
"hsa-miR-526a",0,1.16717966768409,0.336146419323201,0,0,0.196668704442851,0,0
"hsa-miR-526b-5p",2.20058081519314,2.63970322041001,0,0,0,1.25547977510476,1.53842592134649,0
"hsa-miR-532-3p",3.94360017152265,3.69587536515528,3.19121274955323,4.04831939987735,3.37814719961688,2.72745997265814,3.35140326634787,3.42624054786609
"hsa-miR-532-5p",9.61226134141794,9.07588130760291,9.11057581788254,9.80686934722951,10.698400913883,9.57127254581877,9.59208051341537,10.1974972113757
"hsa-miR-539-3p",0,0.997529434823747,0,1.44742957286983,0.740919747942094,2.388305400461,2.35811780457125,0
"hsa-miR-539-5p",2.53493931101706,1.90326565055793,0,2.98347131967343,0,2.32663713981504,2.74724172536635,0
"hsa-miR-541-3p",2.37742481308765,0,0,0,0,1.85952500777222,0.709224160970828,2.5545667050137
"hsa-miR-541-5p",0,0,0,1.44742957286983,0,0,0,0
"hsa-miR-542-3p",1.76458497417898,1.16717966768409,1.03528647597976,2.62799230529171,3.06757856603311,2.30548102443126,2.35811780457125,0
"hsa-miR-542-5p",0,2.08368261499108,0,0,0,0,0,0
"hsa-miR-543",10.5595611727001,9.28046478934105,7.61626084717939,10.9783715601353,6.67747136327598,8.33621219548961,9.32275997186613,8.76173235074589
"hsa-miR-544b",0,0,0,0.89809887084347,0,0.196668704442851,0,0
"hsa-miR-545-3p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-548a-3p",0,0,0,0,0,1.11662548689007,0.397761715080662,0
"hsa-miR-548aa",0,0,1.20907944782582,0.89809887084347,0,1.25547977510476,0.709224160970828,0
"hsa-miR-548ab",0,0,0,1.44742957286983,0,0.449030367078321,0.709224160970828,0
"hsa-miR-548ac",0,0,0,0,0,0.369715453298274,0,0
"hsa-miR-548ad-5p",0.677567416493817,0,0.336146419323201,0.89809887084347,3.06757856603311,1.46078856621937,0.397761715080662,0
"hsa-miR-548ae-3p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-548ae-5p",1.99899084628861,0.997529434823747,1.20907944782582,2.15524222037343,1.59154674893913,3.13973477288895,2.44479232022631,2.74144428779109
"hsa-miR-548ag",2.53493931101706,1.16717966768409,0.336146419323201,0.89809887084347,0,2.96185991908711,2.81389082239293,0.857969030880082
"hsa-miR-548ah-3p",0.677567416493817,1.31896290857898,0.336146419323201,0.89809887084347,0,1.80026116248304,0.709224160970828,0
"hsa-miR-548ah-5p",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-548ai",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-548aj-5p",0,0,0,0.89809887084347,0,0,0,0
"hsa-miR-548ak",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-548al",0,0,0,0,0,0.524211090225223,0,0
"hsa-miR-548am-3p",1.13676966379155,1.58166747275595,1.63182191531354,1.44742957286983,0.740919747942094,2.98865316707938,2.26590131542146,0
"hsa-miR-548am-5p",0,0.805237553895247,0.336146419323201,0,0,0.72876549638111,0.965239050138098,0
"hsa-miR-548an",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-548ap-5p",0,0,0,0,0,0.449030367078321,0.709224160970828,0
"hsa-miR-548aq-3p",1.99899084628861,0,0.336146419323201,0,1.22803790043569,1.06720319645756,0,0
"hsa-miR-548ar-3p",1.48456188150003,0,0.60858245163765,1.44742957286983,0,1.42199788602278,0,0
"hsa-miR-548as-5p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-548at-3p",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-548at-5p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-548au-5p",0,0,0.336146419323201,0,0,0.850614940001952,0.397761715080662,0
"hsa-miR-548av-3p",0.677567416493817,0,0,0,0,0.196668704442851,0,0
"hsa-miR-548ay-3p",0,0,0,1.84431563114891,0,0.72876549638111,1.18259653775982,0
"hsa-miR-548ay-5p",3.32071702569864,1.69701780791754,0.60858245163765,3.26844722617244,1.22803790043569,3.52550848299315,2.67736383306956,1.39230090069661
"hsa-miR-548az-5p",1.13676966379155,1.31896290857898,1.74907137373637,2.15524222037343,1.22803790043569,2.02397513450828,1.37145385036848,0
"hsa-miR-548b-5p",1.13676966379155,0,0,0,2.67127697502709,0.663750769506142,0.709224160970828,0
"hsa-miR-548ba",0,0,0,0,0.740919747942094,0,0.965239050138098,0
"hsa-miR-548c-5p",0,0.805237553895247,0.336146419323201,0,0.740919747942094,0.72876549638111,0.965239050138098,0
"hsa-miR-548d-5p",2.92483086023754,1.99629256388832,1.20907944782582,2.62799230529171,2.51062946630973,3.5070940664102,3.55994686034964,1.39230090069661
"hsa-miR-548e-3p",1.13676966379155,1.58166747275595,3.01511641881119,0,1.59154674893913,4.04912682097366,2.81389082239293,1.39230090069661
"hsa-miR-548f-3p",0,0.997529434823747,0.60858245163765,1.44742957286983,3.06757856603311,1.34113997065837,0,0
"hsa-miR-548g-3p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-548h-3p",1.13676966379155,0,0.336146419323201,1.84431563114891,0,1.38213532896186,1.18259653775982,0
"hsa-miR-548h-5p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-548j-3p",2.92483086023754,1.31896290857898,2.51673192920205,2.15524222037343,0,3.68963372971354,1.82362654862187,0
"hsa-miR-548j-5p",8.20616131858655,5.7699321697492,5.90142572710211,6.79022843000756,6.06137903678195,7.3606784267278,7.54959516699901,5.06606329755836
"hsa-miR-548k",1.99899084628861,1.58166747275595,3.97207575676729,3.97097746588389,1.22803790043569,4.08060129315809,3.43847015987095,0
"hsa-miR-548l",0,1.90326565055793,2.6433027569971,2.98347131967343,1.59154674893913,2.388305400461,3.99283455175778,1.39230090069661
"hsa-miR-548n",0,0,1.03528647597976,0,0,0.790976255398634,0.709224160970828,0
"hsa-miR-548o-3p",3.32071702569864,3.85337723142342,4.44148556681721,3.39227541673617,3.91610015221836,4.90995293389383,4.04925212573064,0
"hsa-miR-548o-5p",0,0.805237553895247,0.336146419323201,0,0.740919747942094,0.72876549638111,0.965239050138098,0
"hsa-miR-548p",0.677567416493817,1.31896290857898,0.336146419323201,0.89809887084347,0,1.80026116248304,0.709224160970828,0
"hsa-miR-548q",2.53493931101706,2.31797315728834,1.85750391052868,2.62799230529171,4.03901042801434,1.83019737296588,3.25874247138581,2.33982858533438
"hsa-miR-548s",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-548t-3p",0,0,1.03528647597976,0.89809887084347,0,1.1644106499631,0.709224160970828,0
"hsa-miR-548t-5p",1.99899084628861,0,0,0,0,0.524211090225223,0,0
"hsa-miR-548u",2.20058081519314,0,0.837653006419115,0.89809887084347,0,1.49856350740628,0,0
"hsa-miR-548w",1.13676966379155,0,0,0,0,0.72876549638111,0,0
"hsa-miR-548z",1.13676966379155,0,0.336146419323201,1.84431563114891,0,1.38213532896186,1.18259653775982,0
"hsa-miR-549a",0,0.583315927443851,0,0,0,0,0,0
"hsa-miR-550a-3-5p",4.7428656354207,3.35308985815353,3.45555020844114,5.67494918252476,5.34352209803945,3.12773165350813,4.0766545751519,4.75486180106502
"hsa-miR-550a-3p",0.677567416493817,0.805237553895247,0.336146419323201,0,1.59154674893913,0.369715453298274,0.709224160970828,0
"hsa-miR-550a-5p",4.20036133383476,4.18515060903902,3.31047462841978,5.28535698153495,5.11111678201134,3.0535369620361,4.25514968397458,5.23119520164494
"hsa-miR-550b-2-5p",0,0,0,0,0,0.285785076909085,0.709224160970828,0
"hsa-miR-551a",0.677567416493817,0,1.74907137373637,0,1.22803790043569,1.38213532896186,0.709224160970828,2.74144428779109
"hsa-miR-551b-3p",0.677567416493817,0,0,0,0,0,0,0
"hsa-miR-551b-5p",0,0,0,0,0,0.101683004082554,0.397761715080662,0
"hsa-miR-552-3p",0,2.69625627993806,0,0,0,1.57126966255682,1.37145385036848,0
"hsa-miR-552-5p",0,1.45628652804649,0,0,0,1.01602761046988,0.397761715080662,0
"hsa-miR-556-3p",0,0,0.837653006419115,2.41089540327186,0,1.11662548689007,1.37145385036848,0
"hsa-miR-556-5p",4.49696474290425,2.75067585149935,4.21563741928635,3.61198811324233,0,3.61421176536096,3.70747715573078,0.857969030880082
"hsa-miR-557",0.677567416493817,0,0,0,0.740919747942094,0,0,0
"hsa-miR-558",0,0,0,0,0,0,0,0.857969030880082
"hsa-miR-5581-3p",0,0,0,0,0,0,0.709224160970828,0
"hsa-miR-5581-5p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-5582-3p",0,0,0,0,0,0.962969739768005,0,0
"hsa-miR-5584-3p",1.13676966379155,0,0,0,0,0,0,0
"hsa-miR-5584-5p",1.99899084628861,1.69701780791754,1.03528647597976,0,0,0.850614940001952,1.94753936529485,2.08744243159194
"hsa-miR-5585-3p",0.677567416493817,0,1.20907944782582,1.84431563114891,1.88165044676885,1.34113997065837,1.53842592134649,3.53135707921515
"hsa-miR-5585-5p",1.99899084628861,0.997529434823747,0.336146419323201,1.44742957286983,1.59154674893913,0,0.709224160970828,1.78134078821479
"hsa-miR-5586-5p",0,0,0,0,0,0.449030367078321,0,0
"hsa-miR-5588-5p",0,0,0,0,2.51062946630973,0.196668704442851,0.965239050138098,1.39230090069661
"hsa-miR-561-5p",0,0,0,0,1.59154674893913,0,0,0
"hsa-miR-566",1.13676966379155,0,0,0,0,0,0,0
"hsa-miR-5680",0,0,0,0,1.59154674893913,0,0,0
"hsa-miR-5683",0,0,1.85750391052868,0,0,0.285785076909085,0,0
"hsa-miR-5689",0.677567416493817,0.583315927443851,0,0,0,0,0,0
"hsa-miR-5690",0.677567416493817,0,0,0,0,0.663750769506142,0.965239050138098,0
"hsa-miR-5694",0,0.320940376449699,0,0,0,0,0,0
"hsa-miR-5695",1.48456188150003,0,1.50419375592608,0.89809887084347,1.88165044676885,1.88826831828186,0.709224160970828,0.857969030880082
"hsa-miR-5696",0,0,1.20907944782582,0,0,0.285785076909085,0.397761715080662,0
"hsa-miR-5697",0,0,0,0,0,0.663750769506142,0.709224160970828,0
"hsa-miR-5698",1.13676966379155,0,0,0,0.740919747942094,0.369715453298274,0.965239050138098,0.857969030880082
"hsa-miR-570-3p",0,0,0,0,0,1.06720319645756,0,0
"hsa-miR-570-5p",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-5706",0,0,0,0,0,0.101683004082554,0.397761715080662,0
"hsa-miR-5708",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-574-3p",7.8677911828633,6.9405386609923,6.68742294507575,7.75514485476435,6.41914040488909,6.22550167841517,6.93393387155884,6.80087344967983
"hsa-miR-574-5p",4.98054956261088,3.92611677552041,3.79250422186026,5.18618166115953,5.02451138077427,3.72192927396,4.72230134277467,4.75486180106502
"hsa-miR-576-3p",5.42495036899146,4.70948885520733,4.23586870677545,5.31695615068878,6.39632867857245,5.86782851319357,4.94679912507938,4.23837946374523
"hsa-miR-576-5p",5.34209528737365,5.36149693431221,4.8486126928637,6.13110966587987,4.49055154470523,5.4621979332471,5.08814510188907,4.51961072682192
"hsa-miR-577",0,0.805237553895247,0,0,0,0,0,0
"hsa-miR-578",0,0,0,0,1.59154674893913,0,0,0
"hsa-miR-5787",0,0,0,1.44742957286983,0,0,0,0
"hsa-miR-579-3p",0,0,0,0,0,0.595667334170502,0,0
"hsa-miR-579-5p",2.20058081519314,1.69701780791754,1.85750391052868,0,3.17869733827906,1.11662548689007,1.82362654862187,2.74144428779109
"hsa-miR-580-3p",0,0,1.50419375592608,0,0.740919747942094,0.72876549638111,0.397761715080662,0
"hsa-miR-581",2.67693655753962,4.28071087192935,3.0611962477298,3.61198811324233,0,2.54092405219719,2.74724172536635,1.78134078821479
"hsa-miR-582-3p",2.37742481308765,2.69625627993806,3.23207199130707,1.44742957286983,2.94718165528243,3.23232558171569,2.52655338474595,2.5545667050137
"hsa-miR-582-5p",0,0.320940376449699,0.837653006419115,0,0,1.6062933221629,1.18259653775982,0
"hsa-miR-584-3p",0,0.997529434823747,0.60858245163765,0.89809887084347,0,1.83019737296588,0.397761715080662,2.74144428779109
"hsa-miR-584-5p",11.0999740720154,8.74828286130769,8.35375783373093,10.4838151751836,6.87190134960089,9.00643588695197,9.87367296807815,9.17255712794901
"hsa-miR-589-3p",0,0,0.60858245163765,0.89809887084347,1.22803790043569,1.2989455400967,1.6880623109312,0
"hsa-miR-589-5p",7.20225615277646,5.91399974846883,5.91403615721103,6.73281520453869,6.27652399133776,6.29959419206948,6.62147955303734,6.24314764620289
"hsa-miR-590-3p",2.53493931101706,0,1.50419375592608,2.98347131967343,0,3.39138056885582,2.74724172536635,0
"hsa-miR-590-5p",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-592",0,0,0.60858245163765,1.44742957286983,0,0,0.397761715080662,0
"hsa-miR-593-3p",0,0,0,0,0,0,0,0.857969030880082
"hsa-miR-595",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-597-3p",1.99899084628861,2.69625627993806,2.37797948027834,3.39227541673617,2.51062946630973,1.53537454954953,1.82362654862187,1.39230090069661
"hsa-miR-598-3p",4.418256107224,4.534426496001,5.03333478584624,3.13298428319216,2.67127697502709,5.41111892912892,5.56527730537729,3.88871836113272
"hsa-miR-598-5p",2.20058081519314,1.45628652804649,0.60858245163765,1.84431563114891,1.22803790043569,0.595667334170502,0.965239050138098,0
"hsa-miR-600",0,0,0.336146419323201,0,0,0,0,0.857969030880082
"hsa-miR-605-3p",3.7642880420975,0,1.20907944782582,3.61198811324233,0,2.62871267095082,2.52655338474595,2.08744243159194
"hsa-miR-605-5p",2.37742481308765,2.63970322041001,0.336146419323201,1.44742957286983,0,0.196668704442851,0.709224160970828,0
"hsa-miR-6068",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-607",0,0,0,0,0,0.449030367078321,0,1.39230090069661
"hsa-miR-6076",0,0,0.336146419323201,0,0,0.196668704442851,0,0
"hsa-miR-6079",0,0,0,0,0.740919747942094,0,0,0
"hsa-miR-6083",1.13676966379155,0,0,0,0,0.196668704442851,0,0
"hsa-miR-6085",1.99899084628861,0.320940376449699,0,0,0,0,1.18259653775982,1.39230090069661
"hsa-miR-6087",2.37742481308765,1.31896290857898,1.74907137373637,2.62799230529171,5.36717733027813,0.72876549638111,2.16738544018318,6.53622081364422
"hsa-miR-6088",0,0,0.837653006419115,0,1.22803790043569,0,0.709224160970828,0.857969030880082
"hsa-miR-6089",0,0,0.336146419323201,0,0,0,0,0.857969030880082
"hsa-miR-610",0.677567416493817,1.99629256388832,1.74907137373637,0,0,0.595667334170502,1.6880623109312,0
"hsa-miR-6124",0,0.583315927443851,0.60858245163765,0,0,0,0,0
"hsa-miR-6125",0,0,0,0,0.740919747942094,0,0,0
"hsa-miR-6126",3.03444239091366,2.38831533722484,0,3.13298428319216,3.37814719961688,0.196668704442851,1.37145385036848,4.35752661695042
"hsa-miR-6129",0,0,0,0,0,0,0,2.33982858533438
"hsa-miR-6130",1.13676966379155,0,0,0.89809887084347,0,0,0.397761715080662,0
"hsa-miR-6131",4.9528940442994,3.35308985815353,4.27549954634886,3.97097746588389,4.40171431873689,1.76969058312412,5.12798275424755,6.04436783413881
"hsa-miR-615-3p",2.80620154588894,1.58166747275595,0,1.44742957286983,3.06757856603311,0,0.709224160970828,2.5545667050137
"hsa-miR-615-5p",0,0.320940376449699,0,0,0,0,0,0
"hsa-miR-616-3p",2.37742481308765,0,0.837653006419115,1.84431563114891,2.67127697502709,1.46078856621937,1.6880623109312,0.857969030880082
"hsa-miR-616-5p",0,1.80382424673022,1.36416946827696,0.89809887084347,0,0.850614940001952,1.37145385036848,0
"hsa-miR-617",0,0,0,0,0,0,0,2.08744243159194
"hsa-miR-618",4.15253527501231,4.12462069818554,0,3.97097746588389,5.19281634525123,4.09916156550134,3.48010929469086,5.65996973067726
"hsa-miR-619-5p",6.11553746181912,5.1948617689221,4.66683346513348,6.42010574533223,6.27652399133776,3.24349252322892,4.80654566849053,6.76898487620638
"hsa-miR-622",0,0,0,0,0.740919747942094,0,0,0
"hsa-miR-624-5p",0,1.58166747275595,2.81449778602364,3.13298428319216,2.32982559446864,1.2989455400967,2.26590131542146,0.857969030880082
"hsa-miR-625-3p",11.3360537276162,7.76986431139408,7.96577711368606,10.0786502894506,6.1182471023671,10.3364499707059,11.0872088765228,8.43590403916093
"hsa-miR-625-5p",4.98054956261088,3.87803349642194,3.48964898180729,5.28535698153495,2.67127697502709,4.88877247868959,5.50604098993292,2.90686746464052
"hsa-miR-627-3p",0,2.31797315728834,2.86732786568484,1.84431563114891,2.32982559446864,3.37115942016668,2.67736383306956,0
"hsa-miR-627-5p",0,0,0,0,1.59154674893913,0.72876549638111,0,1.78134078821479
"hsa-miR-628-3p",6.59858102653066,5.60986557126814,5.2073493900086,6.55872262486526,3.70954838964019,5.76889759264703,6.47985346541034,5.06606329755836
"hsa-miR-628-5p",3.69919758252438,1.16717966768409,2.58140494051842,2.62799230529171,2.51062946630973,4.04912682097366,4.12994578889947,2.08744243159194
"hsa-miR-629-3p",1.76458497417898,0,1.50419375592608,2.41089540327186,2.51062946630973,1.85952500777222,2.26590131542146,1.78134078821479
"hsa-miR-629-5p",9.33404674357538,8.19105882249961,8.38806002408581,8.46143315119591,11.135919855116,7.70313914148321,7.93552499655244,10.1404836064023
"hsa-miR-636",0.677567416493817,0.320940376449699,0.837653006419115,2.41089540327186,1.88165044676885,1.38213532896186,2.67736383306956,0.857969030880082
"hsa-miR-640",0,0,1.03528647597976,0,0,0,0,0
"hsa-miR-641",6.02547501311351,5.06129169075322,5.49441126815986,5.9813918560113,2.67127697502709,6.17098317332124,5.7122903160699,3.53135707921515
"hsa-miR-642a-3p",3.99873844752608,2.16608006974635,2.75965934334926,2.41089540327186,2.67127697502709,1.42199788602278,2.16738544018318,4.56983004250263
"hsa-miR-642a-5p",0,0,0,0,0,0,0,2.74144428779109
"hsa-miR-642b-3p",0.677567416493817,0.583315927443851,0,0,0,0,0,0
"hsa-miR-643",0.677567416493817,2.51947787038962,0,0,1.88165044676885,0.907885815277221,1.82362654862187,0
"hsa-miR-646",0,1.16717966768409,0,0,0,0,0,0
"hsa-miR-6499-5p",0.677567416493817,0.320940376449699,0,0,0.740919747942094,0,0,0
"hsa-miR-650",0,0,0,0,0,0,0.709224160970828,0
"hsa-miR-6500-3p",2.37742481308765,0,1.36416946827696,1.44742957286983,0,1.06720319645756,1.18259653775982,0.857969030880082
"hsa-miR-6501-3p",0,0,0,0,0,0.449030367078321,0,0
"hsa-miR-6501-5p",1.48456188150003,0.805237553895247,2.44902314190956,1.44742957286983,3.37814719961688,1.25547977510476,0.397761715080662,2.90686746464052
"hsa-miR-6502-3p",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-6502-5p",0,0,0,0,0,0.196668704442851,0.709224160970828,0
"hsa-miR-6503-3p",1.13676966379155,0,1.03528647597976,1.84431563114891,3.91610015221836,0.663750769506142,0,0
"hsa-miR-6503-5p",0,0,0,0,3.06757856603311,0,0,2.08744243159194
"hsa-miR-6504-5p",0,1.69701780791754,0,0,0.740919747942094,0,0,0
"hsa-miR-6505-3p",1.13676966379155,2.38831533722484,0.60858245163765,2.81665294867809,0,0.663750769506142,1.37145385036848,1.78134078821479
"hsa-miR-6505-5p",0,0,0,0,0,1.38213532896186,1.18259653775982,0.857969030880082
"hsa-miR-6506-5p",1.13676966379155,2.2440246849495,0,0,2.32982559446864,0,1.18259653775982,0
"hsa-miR-6507-5p",1.13676966379155,0,0,0,0,0,0,0
"hsa-miR-6508-3p",0.677567416493817,0,0,0,0,0,0,0
"hsa-miR-6509-3p",0,2.38831533722484,0,1.84431563114891,0,0.524211090225223,0.709224160970828,0
"hsa-miR-6509-5p",0,1.16717966768409,1.20907944782582,0.89809887084347,0,0.285785076909085,1.18259653775982,0
"hsa-miR-651-5p",2.67693655753962,1.45628652804649,1.63182191531354,2.15524222037343,2.67127697502709,3.95036100991797,2.81389082239293,2.33982858533438
"hsa-miR-6510-3p",0,0,0.336146419323201,1.44742957286983,0,0,0,0
"hsa-miR-6511a-3p",2.20058081519314,0.583315927443851,0.336146419323201,1.84431563114891,0,0.595667334170502,0.965239050138098,0
"hsa-miR-6511b-3p",0.677567416493817,0,0.336146419323201,0.89809887084347,0,0.790976255398634,0.965239050138098,0
"hsa-miR-6511b-5p",0,0,0,0,1.22803790043569,0.101683004082554,0.709224160970828,0.857969030880082
"hsa-miR-6513-3p",3.69919758252438,2.69625627993806,2.14108675170972,2.41089540327186,2.51062946630973,1.42199788602278,3.15971932357218,1.39230090069661
"hsa-miR-6513-5p",0,0,0,2.81665294867809,0,2.34748749391508,1.37145385036848,0
"hsa-miR-6514-3p",1.13676966379155,0.583315927443851,0,0,0.740919747942094,0,0,0
"hsa-miR-6514-5p",1.99899084628861,1.31896290857898,1.20907944782582,0.89809887084347,1.22803790043569,1.64048684125903,2.67736383306956,0
"hsa-miR-6515-3p",0,0,0,2.41089540327186,0,0,0,0
"hsa-miR-6515-5p",3.94360017152265,1.99629256388832,3.76492433051006,3.71045050162353,2.32982559446864,2.90673278362345,3.55994686034964,3.18980079418165
"hsa-miR-6516-3p",0,0,0.837653006419115,0,2.12307176507949,2.17158331968574,0,0
"hsa-miR-6516-5p",4.24665267560101,3.58042989447551,3.23207199130707,4.25820080281961,4.09674954053799,4.48518049676445,4.80654566849053,4.41360249172231
"hsa-miR-652-3p",8.1645709314739,7.90346787183831,8.26302327056662,8.60273689764274,7.85322000164461,9.05755143968493,9.60684027479912,8.422301012162
"hsa-miR-652-5p",0,0,0,0,0,1.11662548689007,0.397761715080662,0
"hsa-miR-653-3p",0,0.583315927443851,0,0,0,0.101683004082554,0,0
"hsa-miR-653-5p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-654-3p",8.35884707199705,7.02851544835388,7.37308030288482,9.18966591674998,4.44681661797695,8.82877487012306,9.52962561605991,7.32415402355873
"hsa-miR-654-5p",7.86408405634797,5.42979739470114,4.95006412767884,8.02282591439237,5.77344983249702,7.06348701704307,7.85076648239706,6.98794804494459
"hsa-miR-655-3p",0,0.320940376449699,0.60858245163765,1.84431563114891,0,3.329846457431,1.37145385036848,0
