"","GSM1233179","GSM1233180","GSM1233181","GSM1233182","GSM1233183","GSM1233184","GSM1233185","GSM1233186"
"hsa-miR-634",1.29210832430464,0.959077140578563,1.1453644346048,1.41586631604993,0.255701960277617,0.35165488415051,0.255698507370708,0.3225629286638
"hsa-miR-635",0.255697632997359,0.255421936241603,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255834725520677
"hsa-miR-636",1.80310775170218,1.79274246489757,2.8970182431542,1.79274246489757,0.255701960277617,0.323230698564941,0.255698507370708,0.320227894326092
"hsa-miR-637",0.255697632997359,0.255893274490251,0.255624328693998,0.255665680821317,0.255701960277617,0.256350817525647,0.255698507370708,0.25601208733814
"hsa-miR-638",9.4737092570629,9.40563481017252,8.72031320808308,8.86957328742994,6.67360319970711,5.59475353600173,5.69932010959091,5.84824428371919
"hsa-miR-639",0.255697632997359,0.255719313345897,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255719313345897
"hsa-miR-640",0.255697632997359,0.318987178047195,0.283734989274447,0.319699393002608,0.485394212389988,0.627190204118683,0.427178693394095,0.423778387947558
"hsa-miR-641",0.255697632997359,0.25539693768436,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255595038373597
"hsa-miR-642",0.255697632997359,0.255547710548769,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25539177599236
"hsa-miR-643",0.255697632997359,0.255586470172647,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255427075389187
"hsa-miR-644",0.255697632997359,0.25607571236408,0.255624328693998,0.255665680821317,0.255701960277617,0.255902490235323,0.255698507370708,0.255767470089939
"hsa-miR-645",0.782714435187068,0.25621201644595,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25679057541487
"hsa-miR-646",0.255697632997359,0.255490011495431,0.255624328693998,0.255665680821317,0.255701960277617,0.255872465654328,0.255698507370708,0.255490011495431
"hsa-miR-647",0.255697632997359,0.255682094469063,0.255624328693998,0.255665680821317,0.255701960277617,0.258017801585851,0.255698507370708,0.255393481862172
"hsa-miR-648",0.255697632997359,0.31987076649075,0.319306646245921,0.427178693394095,0.485540610466306,0.5175173437692,0.383604310676639,0.482337859663145
"hsa-miR-649",0.255697632997359,0.255586470172647,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255745185599661
"hsa-miR-650",0.255697632997359,0.405356231282209,1.33811152641253,0.460598881866181,0.423778387947558,0.518385475120867,0.460598881866181,0.459284415242518
"hsa-miR-651",0.255697632997359,0.255910958772579,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255658774245284
"hsa-miR-652",1.22787749216232,1.47443661627284,1.98230708991021,1.81446032013986,2.02458389526952,0.707614793351805,2.9195316550003,2.85137256254178
"hsa-miR-653",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255517516863798
"hsa-miR-654-3p",0.660508793936488,0.660765579670272,0.625558007430124,0.662751128185016,0.663778867806157,2.88479623987149,0.782714435187068,0.663699579429145
"hsa-miR-654-5p",5.11275882727116,4.7739572501909,4.0661346819907,4.56562939090164,0.255701960277617,0.321356418328021,0.255698507370708,0.256572288502546
"hsa-miR-655",0.255697632997359,0.255781800145076,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.256122211565502
"hsa-miR-656",0.660635022423889,0.55474282184704,0.625558007430124,0.660727931009857,0.661021801454259,0.661773311058508,0.661227885439735,0.63267488373756
"hsa-miR-657",0.255697632997359,0.255695906527373,0.255624328693998,0.255665680821317,0.255701960277617,0.320493513856715,0.255698507370708,0.255427075389187
"hsa-miR-658",0.255697632997359,0.257526478812353,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.28388803024037
"hsa-miR-659",3.43576085687991,3.17111556081797,2.66532520188364,2.49076998663592,0.661249008892616,0.661773311058508,0.673491279930533,0.661073102362352
"hsa-miR-660",2.37879363618829,2.8970182431542,4.0153524571151,3.56081933738632,3.78655547345502,2.27029761491132,4.04257996721127,3.94570574920918
"hsa-miR-661",0.255697632997359,0.255565790030801,0.255624328693998,0.255665680821317,0.255701960277617,0.256627300047401,0.255698507370708,0.255897882362787
"hsa-miR-662",2.00914379815492,2.5138999234041,0.260002476995757,0.255665680821317,0.255701960277617,0.257280853163043,0.255698507370708,0.256627300047401
"hsa-miR-663",5.8740475395847,5.84824428371919,2.7146370780099,3.68655817263434,3.54472565963149,0.959077140578563,2.53053897253279,2.8970182431542
"hsa-miR-663b",0.627065715773867,0.660723561909792,0.590865207711523,0.660716131276301,0.660682563968106,1.55922891890095,0.593946746115085,0.63267488373756
"hsa-miR-664",1.17947574793882,0.704185186063479,1.76198965493691,1.36975513476718,2.29188090262745,3.75165766805461,1.84972748293764,1.55922891890095
"hsa-miR-664*",0.66186732992118,0.667476023507644,0.662921460358022,0.661846848316859,0.926043977726881,0.661773311058508,0.778445732807536,0.663052652244145
"hsa-miR-665",1.55922891890095,0.281768507089163,0.755772917337859,0.255665680821317,0.255701960277617,0.383604310676639,0.255698507370708,0.319421247564335
"hsa-miR-668",0.255697632997359,0.255440830891079,0.255624328693998,0.255665680821317,0.255701960277617,0.438075265544206,0.255698507370708,0.255632940409564
"hsa-miR-671-3p",0.255697632997359,0.256380078244562,0.255624328693998,0.255665680821317,0.255701960277617,0.256116493872153,0.255698507370708,0.256056986234866
"hsa-miR-671-5p",6.00775265300965,5.29290440786774,4.11617817872577,3.89384612625658,1.29946304089281,0.661773311058508,1.50391186469316,1.56744233064594
"hsa-miR-675",0.255697632997359,0.255483998524488,0.255624328693998,0.255665680821317,0.255701960277617,0.256177586861538,0.255698507370708,0.25679057541487
"hsa-miR-675*",0.518193675733443,0.518170883018321,0.520077664519008,0.661102993141452,0.661021801454259,3.51083517927834,0.660792322663852,0.662877241156877
"hsa-miR-7",4.7739572501909,4.80919186552746,2.30476505738418,2.62861440020455,5.4125476727532,3.43576085687991,4.08810417308574,4.0153524571151
"hsa-miR-7-1*",0.973240686119899,1.49649348453373,1.80310775170218,1.32498135584086,3.26554816052305,2.01233011129926,3.56081933738632,3.56081933738632
"hsa-miR-7-2*",0.255697632997359,0.255414172171807,0.255624328693998,0.255665680821317,0.255701960277617,0.283314413710575,0.255698507370708,0.255401224319069
"hsa-miR-708",1.61605301596717,0.285820997650937,1.53211338495579,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25539177599236
"hsa-miR-708*",0.255697632997359,0.255615761256355,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255631235894135
"hsa-miR-720",8.77799390650278,9.29009490860966,11.4502004580302,11.4502004580302,12.5670188257188,12.4079306332469,12.692649938732,12.5670188257188
"hsa-miR-744",0.660977141135498,0.662921460358022,0.664151517372856,0.660910568330745,0.663654133749651,0.661773311058508,1.55154440531289,1.55154440531289
"hsa-miR-744*",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.320584458044069,0.255698507370708,0.255601071548128
"hsa-miR-758",0.255697632997359,0.255496921261081,0.255624328693998,0.255665680821317,0.255701960277617,0.305094995567336,0.255698507370708,0.256549584274013
"hsa-miR-760",3.2378857989639,1.69652962862505,1.38275250752586,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255832783648678
"hsa-miR-765",6.64130451836448,7.08769901224334,3.91316679614332,5.59475353600173,2.9195316550003,0.661773311058508,2.23111634896143,2.02043383051866
"hsa-miR-766",4.43848645621323,4.8903075145311,4.73702552416483,5.33307049760374,4.93130388418234,6.81714011646709,5.75878055566931,5.53513081244477
"hsa-miR-767-3p",0.255697632997359,0.257195354848605,0.255624328693998,0.255665680821317,0.255701960277617,0.25629250467015,0.255698507370708,0.281768507089163
"hsa-miR-767-5p",0.255697632997359,0.255804826267199,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.256380078244562
"hsa-miR-769-3p",1.27582812595722,1.76198965493691,1.68783177443164,1.47443661627284,0.255701960277617,0.258301082717622,0.255698507370708,0.260894724167634
"hsa-miR-769-5p",1.43295460636178,2.58884294206352,1.7700509192212,2.20892975002552,3.28884063525031,2.00914379815492,4.13411491320478,4.18769905425339
"hsa-miR-770-5p",0.255697632997359,0.256090532813992,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255701960277617
"hsa-miR-802",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255410716514354
"hsa-miR-873",0.255697632997359,0.255665680821317,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255970779720888
"hsa-miR-874",3.04179776751736,3.47652086447913,3.57479464835109,3.41601279254333,2.38627455520605,1.84972748293764,3.68655817263434,3.86580723861984
"hsa-miR-875-3p",0.255697632997359,0.255565790030801,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25539177599236
"hsa-miR-875-5p",0.255697632997359,0.255872465654328,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255929347466811
"hsa-miR-876-3p",0.255697632997359,0.255820292798358,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255719313345897
"hsa-miR-876-5p",0.255697632997359,0.25549517170003,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255727967286711
"hsa-miR-877",4.40976879603713,3.78655547345502,2.96558718773685,3.02754095625721,0.255701960277617,0.255484851209353,0.255698507370708,0.318699294056041
"hsa-miR-877*",2.32847267057143,2.01233011129926,1.81446032013986,2.44015294343959,0.255701960277617,0.459284415242518,0.255698507370708,0.323230698564941
"hsa-miR-885-3p",0.255697632997359,0.257489454056516,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255850384329663
"hsa-miR-885-5p",0.660599156550425,0.661132709070046,0.52362257725831,0.661509905837942,0.668449745788692,6.17658012837059,0.662944847683463,1.02535364744658
"hsa-miR-886-3p",0.959077140578563,2.06655735503798,1.70806533064213,3.59453810445283,4.79574070301513,5.29290440786774,2.49076998663592,3.30456557382043
"hsa-miR-886-5p",0.255697632997359,0.255698507370708,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255452005417549
"hsa-miR-887",3.62666189059074,3.62666189059074,3.10954745738608,1.84535244186375,0.255701960277617,0.28388803024037,0.255698507370708,0.256830313100433
"hsa-miR-888",0.518385475120867,0.517629235493567,0.55474282184704,0.627127959946275,0.660448692420532,0.661773311058508,0.663767185054844,0.63267488373756
"hsa-miR-888*",0.255697632997359,0.255528777562314,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255420208454057
"hsa-miR-889",0.255697632997359,0.256902647523684,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25539177599236
"hsa-miR-890",0.255697632997359,0.257248974992797,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255416752854342
"hsa-miR-891a",0.47161550334291,0.482614286696025,0.459160915568608,0.660569305810654,0.662530939262802,1.80310775170218,0.660549981417646,0.661336606610806
"hsa-miR-891b",0.483556415909411,0.517807397023996,0.55474282184704,0.649292614547139,0.66073703286443,0.661773311058508,0.660508793936488,0.660997280039368
"hsa-miR-892a",0.255697632997359,0.255600196962755,0.255624328693998,0.255665680821317,0.255701960277617,0.305116789223954,0.255698507370708,0.256261012402734
"hsa-miR-892b",3.02754095625721,2.23111634896143,2.05146673292506,0.255665680821317,3.99357771136069,0.319528019514466,0.255698507370708,0.320584458044069
"hsa-miR-9",0.662018373508874,0.662877241156877,0.661646511842323,0.661486539784984,1.55154440531289,0.661773311058508,0.661852151140022,0.662706819670231
"hsa-miR-9*",2.17513756376936,2.37879363618829,1.48411413584444,1.9212369095503,0.661542896056413,0.661773311058508,0.665572145771212,0.663504051892542
"hsa-miR-920",0.255697632997359,0.255419333520743,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255420208454057
"hsa-miR-921",0.255697632997359,0.256257836357367,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255407260823786
"hsa-miR-922",0.255697632997359,0.25539693768436,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25539693768436
"hsa-miR-923_v12.0",15.2341706681223,15.2341706681223,15.2341706681223,15.2341706681223,10.967584472544,10.967584472544,11.0811371085687,12.692649938732
"hsa-miR-924",0.255697632997359,0.256015118115018,0.255624328693998,0.255665680821317,0.255701960277617,0.257069901879043,0.255698507370708,0.258999460193954
"hsa-miR-92a",7.72869232869369,7.82395365827139,7.86803176558855,7.86803176558855,8.72031320808308,8.72031320808308,7.7793802462503,7.86803176558855
"hsa-miR-92a-1*",0.778445732807536,1.1453644346048,0.964129732545136,1.48411413584444,4.96386053792408,0.425095396516748,3.26554816052305,3.62666189059074
"hsa-miR-92a-2*",0.255697632997359,0.257058173213736,0.255624328693998,0.255665680821317,2.82348438400806,0.257982917156517,2.01233011129926,0.31987076649075
"hsa-miR-92b",1.00140114379495,0.258630230175752,1.06526263193132,1.50391186469316,0.255701960277617,3.91316679614332,2.09060157767193,0.344033398227498
"hsa-miR-92b*",0.255697632997359,0.255434817078478,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255733123974933
"hsa-miR-93",5.80315392679779,6.48222295451737,6.40614288079454,6.35731043882188,7.22868404357378,7.15069569287834,7.15069569287834,7.15069569287834
"hsa-miR-93*",0.255697632997359,0.2554502998946,0.255624328693998,0.255665680821317,0.255701960277617,0.257526478812353,0.255698507370708,0.256081023497616
"hsa-miR-933",1.41586631604993,1.6835607367329,1.86130306505877,2.0481341210373,3.04179776751736,0.260894724167634,3.02754095625721,2.69785313409823
"hsa-miR-934",0.255697632997359,0.255440830891079,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25539177599236
"hsa-miR-935",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.318699294056041,0.255698507370708,0.25539177599236
"hsa-miR-936",3.15221334672661,3.00842914099754,1.02535364744658,1.06526263193132,0.660846783858464,0.661773311058508,0.661343928767119,0.660845348538358
"hsa-miR-937",0.255697632997359,0.256031405621189,0.255624328693998,0.255665680821317,0.255701960277617,0.349898232899287,0.255698507370708,0.256446573915999
"hsa-miR-938",0.255697632997359,0.255460665642272,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255434817078478
"hsa-miR-939",5.4125476727532,5.33307049760374,5.69932010959091,5.53513081244477,2.53053897253279,1.32824600115321,3.47652086447913,3.63698360578494
"hsa-miR-940",4.93130388418234,4.67016397502057,5.0921477503106,5.75878055566931,5.49983636823905,5.07442394253677,5.36955709401746,5.07442394253677
"hsa-miR-941",0.255697632997359,0.255407260823786,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255470986822165
"hsa-miR-942",0.255697632997359,0.25679057541487,0.255624328693998,0.255665680821317,0.255701960277617,0.256606339230573,0.255698507370708,0.257248974992797
"hsa-miR-943",0.255697632997359,0.25539693768436,0.255624328693998,0.255665680821317,0.255701960277617,0.320227894326092,0.255698507370708,0.255393481862172
"hsa-miR-944",0.255697632997359,0.256367648279819,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.256122211565502
"hsa-miR-95",0.660727931009857,0.66186732992118,0.668770554534253,0.660586080448591,0.660716131276301,0.661773311058508,1.18877102245772,0.661704010079963
"hsa-miR-96",0.669101808969257,0.736334127540642,0.662494120402557,0.662596452629061,1.70806533064213,0.672843890708785,1.47443661627284,1.10312449516293
"hsa-miR-96*",0.255697632997359,0.255555471695449,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255681242340215
"hsa-miR-98",2.7146370780099,2.86135694381674,3.02754095625721,2.88479623987149,6.48222295451737,6.64130451836448,4.93130388418234,5.11275882727116
"hsa-miR-99a",0.670499490119748,1.17947574793882,1.22123089513505,0.847300527946143,0.66218711185586,1.42215685107059,1.17947574793882,0.663280417003199
"hsa-miR-99a*",0.255697632997359,0.256116493872153,0.255624328693998,0.255665680821317,0.255701960277617,0.256042733200418,0.255698507370708,0.256475251763126
"hsa-miR-99b",0.665995246333666,0.67470100219308,2.27029761491132,1.27582812595722,0.676020786170577,1.18877102245772,1.56744233064594,1.68783177443164
"hsa-miR-99b*",3.54472565963149,3.75165766805461,0.774766106986957,1.79756515536031,0.255701960277617,0.256511956715245,0.255698507370708,0.257574870368389
